ref id,Predicted,Actual
22346,['Science'],['Science']
36731,['Computers'],['Computers']
16467,['Society'],['Science']
37850,['Science'],['Science', 'Reference']
28329,['Arts'],['Society']
45258,['Computers'],['Computers']
9202,['Computers'],['Computers']
30322,['Health'],['Health']
9584,['Sports'],['Society']
27105,['Health'],['Health']
31710,['Health'],['Health']
44392,['Shopping'],['Science']
56997,['Arts'],['Society']
52414,['Society'],['Society']
19583,['Shopping'],['Computers']
29205,['Computers'],['Games']
7402,['Sports'],['Science']
2484,['Business'],['Science']
35401,['Computers'],['Science']
15890,['Society'],['Society']
21776,['Science'],['Science']
9444,['Business'],['Science']
54624,['Society'],['Society']
46679,['Games'],['Games']
58653,['Arts'],['Science']
46583,['Games'],['Games']
14633,['Health'],['Science']
9849,['Shopping'],['Games']
8114,['Recreation'],['Health']
22316,['Business'],['Science']
28843,['Business'],['Society']
37617,['Science'],['Society']
40511,['Business'],['Business']
14321,['Arts'],['Society']
28845,['Recreation'],['Society']
53759,['Health'],['Business']
39907,['Business'],['Health']
39103,['Society'],['Science', 'Society']
57154,['Recreation'],['Health']
7548,['Games'],['Games']
40084,['Society'],['Society']
8926,['Arts'],['Science']
45467,['Computers'],['Business']
30516,['Recreation'],['Science']
43434,['Business'],['Games']
25213,['Health'],['Science', 'Society']
38565,['Business'],['Business']
32720,['Business'],['Shopping']
28737,['Health'],['Society']
49717,['Games'],['Games']
10499,['Health'],['Health']
45069,['Business'],['Business', 'Science']
41737,['Arts'],['Society']
25979,['Arts'],['Shopping']
24228,['Recreation'],['Games']
21520,['Shopping'],['Shopping']
10589,['Health'],['Health']
24359,['Shopping'],['Games']
15218,['Sports'],['Science']
42435,['Recreation'],['Games']
37001,['Sports'],['Games']
3602,['Science'],['Health']
44373,['Health'],['Science']
57037,['Shopping'],['Shopping']
4707,['Business'],['Business']
33273,['Arts'],['Games']
27495,['Computers'],['Business']
22716,['Computers'],['Health']
29020,['Shopping'],['Shopping']
46296,['Shopping'],['Society']
58383,['Computers'],['Games']
16669,['Health'],['Science']
41007,['Recreation'],['Sports', 'Science']
26506,['Computers'],['Business', 'Computers']
59276,['Computers'],['Health']
42860,['Games'],['Games']
51975,['Adult'],['Business']
36437,['Business'],['Science']
26580,['Arts'],['Society']
42855,['Science'],['Science']
28565,['Computers'],['Society']
7824,['Shopping'],['Society']
1076,['Recreation'],['Science']
25744,['Sports'],['Society']
38420,['Society'],['Society']
41509,['Business'],['Business']
13127,['Society'],['Science']
40167,['Arts'],['Society']
25918,['Society'],['Society']
9438,['Health'],['Business']
12035,['Business'],['Society']
52744,['Arts'],['Health']
1892,['Health'],['Business']
29186,['Business'],['Science']
8042,['Society'],['Society']
25920,['Health'],['Society']
24069,['Society'],['Society']
32488,['Health'],['Business']
46706,['Health'],['Business']
55205,['Health'],['Business']
39202,['Sports'],['Science']
59207,['Business'],['Society']
43563,['Health'],['Science']
53925,['Computers'],['Games']
11906,['Arts'],['Science', 'Health']
8740,['Games'],['Games']
59237,['Business'],['Business']
2766,['Recreation'],['Society']
58648,['Arts'],['Games']
36131,['Health'],['Health']
22827,['Business'],['Society']
48994,['Health'],['Health']
7584,['Business'],['Business']
53330,['Society'],['Health']
2741,['Business'],['Science']
47736,['Business'],['Science']
52101,['Society'],['Society']
26518,['Games'],['Games']
53640,['Business'],['Science']
15448,['Games'],['Games']
22608,['Computers'],['Business']
1859,['Society'],['Society']
37257,['Sports'],['Sports']
26257,['Health'],['Health']
8522,['Business'],['Business']
54832,['Business'],['Science']
47456,['Shopping'],['Sports']
7443,['Computers'],['Games']
31119,['Business'],['Business']
30039,['Society'],['Society']
43704,['Business'],['Business']
34312,['Society'],['Society']
42981,['Sports'],['Games']
40008,['Shopping'],['Business']
46309,['Games'],['Games']
25976,['Health'],['Health']
59138,['Recreation'],['Sports']
3018,['Business'],['Business']
13564,['Shopping'],['Business']
23554,['Society'],['Society']
24844,['Business'],['Science']
54132,['Computers'],['Society']
27067,['Sports'],['Sports']
46865,['Sports'],['Sports']
34236,['Business'],['Health']
53610,['Health'],['Health']
23880,['Health'],['Society']
36769,['Business'],['Business']
27641,['Recreation'],['Society']
35320,['Health'],['Health']
43494,['Business'],['Business']
23565,['Shopping'],['Science']
42262,['Arts'],['Health']
364,['Sports'],['Sports']
13774,['Games'],['Games']
47509,['Shopping'],['Society']
32655,['Business'],['Science']
54601,['Society'],['Society']
55687,['Games'],['Games']
37160,['Society'],['Society']
24418,['Business'],['Games']
29665,['Health'],['Health']
22908,['Business'],['Society']
48439,['Business'],['Business']
41372,['Arts'],['Adult']
52399,['Adult'],['Adult']
29098,['Health'],['Health']
45063,['Society'],['Health']
23925,['Society'],['Society']
31760,['Society'],['Society']
34398,['Sports'],['Adult']
44826,['Arts'],['Adult']
41790,['Business'],['Business']
27817,['Health'],['Society']
49032,['Sports'],['Adult']
40785,['Business'],['Society']
34694,['Computers'],['Games']
23512,['Business'],['Science']
31501,['Adult'],['Business']
48184,['Recreation'],['Games']
23596,['Business'],['Health']
47364,['Health'],['Health']
47411,['Health'],['Health']
57096,['Shopping'],['Society']
57048,['Business'],['Business']
17392,['Recreation'],['Games']
31062,['Business'],['Society']
23625,['Science'],['Society']
42549,['Health'],['Health']
30323,['Recreation'],['Business']
44669,['Recreation'],['Business']
2731,['Health'],['Health']
39392,['Shopping'],['Games']
7030,['Business'],['Business']
48405,['Society'],['Society']
31198,['Shopping'],['Business']
49709,['Arts'],['Science']
33413,['Computers'],['Games']
3033,['Health'],['Games']
25402,['Health'],['Health']
33801,['Sports'],['Society']
24805,['Computers'],['Games']
43777,['Recreation'],['Business']
39566,['Sports'],['Business']
58165,['Shopping'],['Adult']
146,['Health'],['Health']
16224,['Business'],['Society']
46789,['Shopping'],['Games']
53059,['Sports'],['Games']
43828,['Arts'],['Games']
57639,['Health'],['Health']
26276,['Science'],['Science']
